a : 290.0000, 0 -> 4
b : 640.0000, 0 -> 3
c : -560.0000, 0 -> 1
a : -719.0000, 1 -> 1
b : -157.0000, 1 -> 2
c : 194.0000, 1 -> 7
a : 388.0000, 2 -> 6
b : -144.0000, 2 -> 6
c : 915.0000, 2 -> 7
a : 553.0000, 3 -> 5
b : -442.0000, 3 -> 4
c : 344.0000, 3 -> 2
a : -88.0000, 4 -> 2
b : 695.0000, 4 -> 0
c : -224.0000, 4 -> 7
a : 180.0000, 5 -> 3
b : -287.0000, 5 -> 0
c : 730.0000, 5 -> 4
a : -844.0000, 6 -> 2
b : -440.0000, 6 -> 7
c : -438.0000, 6 -> 5
a : 552.0000, 7 -> 5
b : 576.0000, 7 -> 4
c : 909.0000, 7 -> 2
c : 808.0000, 0 -> 5
a : 423.0000, 1 -> 3
c : -560.0000, 2 -> 4
b : 362.0000, 3 -> 7
a : -93.0000, 4 -> 7
a : 961.0000, 5 -> 0
b : -719.0000, 6 -> 4
b : 320.0000, 7 -> 6
