a : -755.0000, 0 -> 5
b : -148.0000, 0 -> 6
a : -454.0000, 1 -> 4
b : -775.0000, 1 -> 2
a : -851.0000, 2 -> 5
b : -312.0000, 2 -> 4
a : -691.0000, 3 -> 2
b : 264.0000, 3 -> 0
a : 221.0000, 4 -> 6
b : -285.0000, 4 -> 5
a : -731.0000, 5 -> 0
b : -436.0000, 5 -> 4
a : -3.0000, 6 -> 1
b : 965.0000, 6 -> 3
a : -115.0000, 7 -> 6
b : -280.0000, 7 -> 4
b : -822.0000, 0 -> 3
b : -866.0000, 1 -> 6
b : -896.0000, 2 -> 6
a : 200.0000, 3 -> 0
a : 815.0000, 4 -> 1
b : 661.0000, 5 -> 0
b : -593.0000, 6 -> 5
a : -42.0000, 7 -> 1
a : -521.0000, 1 -> 7
