a : 303.0000, 0 -> 3
b : 806.0000, 0 -> 6
c : 652.0000, 0 -> 6
d : -167.0000, 0 -> 3
a : -90.0000, 1 -> 2
b : -989.0000, 1 -> 1
c : -667.0000, 1 -> 6
d : 976.0000, 1 -> 0
a : 145.0000, 2 -> 4
b : 35.0000, 2 -> 2
c : 448.0000, 2 -> 2
d : 11.0000, 2 -> 4
a : -28.0000, 3 -> 6
b : 363.0000, 3 -> 7
c : -839.0000, 3 -> 0
d : -499.0000, 3 -> 6
a : 703.0000, 4 -> 7
b : -479.0000, 4 -> 0
c : 72.0000, 4 -> 7
d : 643.0000, 4 -> 1
a : 296.0000, 5 -> 6
b : 759.0000, 5 -> 4
c : 241.0000, 5 -> 5
d : 978.0000, 5 -> 7
a : 506.0000, 6 -> 0
b : -372.0000, 6 -> 4
c : -491.0000, 6 -> 3
d : 53.0000, 6 -> 1
a : 887.0000, 7 -> 0
b : 186.0000, 7 -> 5
c : -351.0000, 7 -> 4
d : -645.0000, 7 -> 3
c : 180.0000, 0 -> 4
c : -536.0000, 0 -> 2
d : 434.0000, 1 -> 7
c : -604.0000, 1 -> 2
d : -581.0000, 2 -> 2
d : 328.0000, 2 -> 3
b : 567.0000, 3 -> 5
d : 532.0000, 3 -> 7
a : 122.0000, 4 -> 5
c : 884.0000, 4 -> 0
c : 822.0000, 5 -> 1
d : -991.0000, 5 -> 5
b : 202.0000, 6 -> 3
a : 797.0000, 6 -> 4
a : 526.0000, 7 -> 6
c : 179.0000, 7 -> 1
