a : -572.0000, 0 -> 0
b : -45.0000, 0 -> 3
c : -649.0000, 0 -> 3
d : -443.0000, 0 -> 3
a : 510.0000, 1 -> 2
b : -762.0000, 1 -> 3
c : -256.0000, 1 -> 0
d : -90.0000, 1 -> 2
a : -655.0000, 2 -> 1
b : 737.0000, 2 -> 1
c : -62.0000, 2 -> 0
d : -517.0000, 2 -> 1
a : 835.0000, 3 -> 1
b : 450.0000, 3 -> 2
c : -519.0000, 3 -> 2
d : -975.0000, 3 -> 3
c : 41.0000, 0 -> 1
d : -40.0000, 0 -> 2
c : -9.0000, 1 -> 2
b : 935.0000, 1 -> 2
b : -278.0000, 2 -> 0
a : -383.0000, 2 -> 0
d : -364.0000, 3 -> 2
c : 935.0000, 3 -> 1
