a : -169.0000, 0 -> 6
b : -535.0000, 0 -> 4
a : 893.0000, 1 -> 0
b : -154.0000, 1 -> 2
a : 140.0000, 2 -> 0
b : 753.0000, 2 -> 0
a : 760.0000, 3 -> 5
b : -334.0000, 3 -> 3
a : 902.0000, 4 -> 2
b : -451.0000, 4 -> 0
a : 861.0000, 5 -> 1
b : -513.0000, 5 -> 2
a : -288.0000, 6 -> 1
b : 902.0000, 6 -> 7
a : 522.0000, 7 -> 3
b : 22.0000, 7 -> 3
a : 968.0000, 0 -> 1
b : -769.0000, 1 -> 4
a : 943.0000, 2 -> 2
a : 626.0000, 3 -> 6
a : -874.0000, 4 -> 0
b : -841.0000, 5 -> 6
b : -360.0000, 6 -> 0
b : 342.0000, 7 -> 0
