a : -826.0000, 0 -> 1
b : 706.0000, 0 -> 2
a : 644.0000, 1 -> 5
b : -77.0000, 1 -> 3
a : -483.0000, 2 -> 7
b : 937.0000, 2 -> 5
a : -287.0000, 3 -> 0
b : -921.0000, 3 -> 7
a : -672.0000, 4 -> 4
b : -466.0000, 4 -> 7
a : 291.0000, 5 -> 6
b : 446.0000, 5 -> 2
a : 75.0000, 6 -> 5
b : -703.0000, 6 -> 0
a : -9.0000, 7 -> 5
b : 847.0000, 7 -> 2
a : -510.0000, 0 -> 0
a : 3.0000, 1 -> 3
b : -995.0000, 2 -> 4
a : 175.0000, 3 -> 5
b : -400.0000, 4 -> 6
a : -769.0000, 5 -> 3
b : 96.0000, 6 -> 3
b : -374.0000, 7 -> 3
