a : 474.0000, 0 -> 2
b : -814.0000, 0 -> 3
c : 796.0000, 0 -> 4
a : -356.0000, 1 -> 1
b : -458.0000, 1 -> 2
c : 611.0000, 1 -> 2
a : 880.0000, 2 -> 4
b : -541.0000, 2 -> 0
c : -884.0000, 2 -> 5
a : 302.0000, 3 -> 1
b : -539.0000, 3 -> 4
c : 732.0000, 3 -> 5
a : -813.0000, 4 -> 0
b : 480.0000, 4 -> 0
c : 565.0000, 4 -> 1
a : -824.0000, 5 -> 0
b : 583.0000, 5 -> 0
c : 242.0000, 5 -> 1
b : -599.0000, 0 -> 1
a : 864.0000, 1 -> 2
a : 416.0000, 2 -> 5
c : -456.0000, 3 -> 3
c : 251.0000, 4 -> 4
b : -294.0000, 5 -> 3
