a : 828.0000, 0 -> 1
b : -953.0000, 0 -> 4
a : -194.0000, 1 -> 0
b : -257.0000, 1 -> 4
a : -169.0000, 2 -> 0
b : 700.0000, 2 -> 0
a : -32.0000, 3 -> 3
b : -918.0000, 3 -> 1
a : 564.0000, 4 -> 5
b : 979.0000, 4 -> 3
a : -71.0000, 5 -> 4
b : 532.0000, 5 -> 5
a : 629.0000, 6 -> 4
b : 677.0000, 6 -> 1
a : -568.0000, 7 -> 1
b : 521.0000, 7 -> 7
b : -591.0000, 0 -> 3
b : -516.0000, 1 -> 3
a : -571.0000, 2 -> 7
b : 16.0000, 3 -> 0
b : 627.0000, 4 -> 5
a : -450.0000, 5 -> 0
b : -156.0000, 6 -> 6
a : -325.0000, 7 -> 7
a : 718.0000, 5 -> 7
b : 933.0000, 1 -> 2
b : -531.0000, 3 -> 6
