a : 333.0000, 0 -> 2
b : -949.0000, 0 -> 1
c : 750.0000, 0 -> 1
a : 184.0000, 1 -> 0
b : 644.0000, 1 -> 6
c : -715.0000, 1 -> 5
a : 619.0000, 2 -> 5
b : 207.0000, 2 -> 1
c : -271.0000, 2 -> 3
a : -74.0000, 3 -> 1
b : 933.0000, 3 -> 2
c : -623.0000, 3 -> 6
a : 602.0000, 4 -> 3
b : 646.0000, 4 -> 4
c : 619.0000, 4 -> 3
a : 718.0000, 5 -> 4
b : 684.0000, 5 -> 3
c : -891.0000, 5 -> 4
a : 996.0000, 6 -> 0
b : -685.0000, 6 -> 1
c : -322.0000, 6 -> 3
b : -962.0000, 0 -> 6
b : 687.0000, 1 -> 3
c : -617.0000, 2 -> 5
b : -986.0000, 3 -> 1
c : -930.0000, 4 -> 4
c : 608.0000, 5 -> 3
a : 337.0000, 6 -> 1
