a : 113.0000, 0 -> 3
b : 542.0000, 0 -> 0
c : -233.0000, 0 -> 3
d : 53.0000, 0 -> 0
a : 962.0000, 1 -> 0
b : 113.0000, 1 -> 2
c : -538.0000, 1 -> 1
d : 39.0000, 1 -> 2
a : 180.0000, 2 -> 2
b : 844.0000, 2 -> 1
c : -360.0000, 2 -> 2
d : -750.0000, 2 -> 1
a : 441.0000, 3 -> 0
b : 115.0000, 3 -> 3
c : 51.0000, 3 -> 1
d : 745.0000, 3 -> 0
c : -60.0000, 0 -> 0
d : -271.0000, 0 -> 3
c : -980.0000, 1 -> 2
c : -246.0000, 1 -> 0
d : 979.0000, 2 -> 3
b : 60.0000, 2 -> 3
c : 609.0000, 3 -> 3
d : 317.0000, 3 -> 1
