a : 830.0000, 0 -> 6
b : -746.0000, 0 -> 0
c : -940.0000, 0 -> 0
a : -328.0000, 1 -> 0
b : 584.0000, 1 -> 1
c : -930.0000, 1 -> 1
a : 461.0000, 2 -> 1
b : -315.0000, 2 -> 6
c : -168.0000, 2 -> 5
a : 104.0000, 3 -> 0
b : -701.0000, 3 -> 5
c : 110.0000, 3 -> 6
a : 803.0000, 4 -> 3
b : -820.0000, 4 -> 1
c : 127.0000, 4 -> 2
a : 138.0000, 5 -> 0
b : 821.0000, 5 -> 1
c : 35.0000, 5 -> 1
a : 745.0000, 6 -> 0
b : 109.0000, 6 -> 2
c : -478.0000, 6 -> 1
b : -849.0000, 0 -> 1
b : -160.0000, 1 -> 2
a : -477.0000, 2 -> 6
b : -932.0000, 3 -> 6
c : 597.0000, 4 -> 0
b : 356.0000, 5 -> 2
c : -880.0000, 6 -> 6
c : 842.0000, 2 -> 4
