a : -701.0000, 0 -> 6
b : 749.0000, 0 -> 2
c : 233.0000, 0 -> 0
d : -491.0000, 0 -> 5
a : 599.0000, 1 -> 5
b : -9.0000, 1 -> 2
c : -165.0000, 1 -> 5
d : -919.0000, 1 -> 4
a : 809.0000, 2 -> 4
b : -161.0000, 2 -> 4
c : -718.0000, 2 -> 0
d : 24.0000, 2 -> 1
a : -303.0000, 3 -> 1
b : -448.0000, 3 -> 1
c : 809.0000, 3 -> 3
d : 246.0000, 3 -> 5
a : -846.0000, 4 -> 0
b : -781.0000, 4 -> 6
c : -419.0000, 4 -> 2
d : -203.0000, 4 -> 4
a : -551.0000, 5 -> 0
b : 520.0000, 5 -> 0
c : -97.0000, 5 -> 4
d : -543.0000, 5 -> 1
a : -759.0000, 6 -> 2
b : 262.0000, 6 -> 2
c : 264.0000, 6 -> 0
d : -283.0000, 6 -> 3
b : -820.0000, 0 -> 5
d : -502.0000, 0 -> 4
b : -395.0000, 1 -> 1
a : 563.0000, 1 -> 1
a : -493.0000, 2 -> 2
d : -862.0000, 2 -> 4
c : 947.0000, 3 -> 1
a : -604.0000, 3 -> 3
a : -590.0000, 4 -> 6
a : -898.0000, 4 -> 2
c : 487.0000, 5 -> 2
d : -727.0000, 5 -> 6
c : -645.0000, 6 -> 4
d : 434.0000, 6 -> 2
