a : -785.0000, 0 -> 7
b : 978.0000, 0 -> 0
c : -240.0000, 0 -> 1
d : 118.0000, 0 -> 3
a : -534.0000, 1 -> 4
b : 898.0000, 1 -> 0
c : -471.0000, 1 -> 6
d : 470.0000, 1 -> 5
a : -247.0000, 2 -> 6
b : 348.0000, 2 -> 0
c : -103.0000, 2 -> 6
d : -540.0000, 2 -> 4
a : -223.0000, 3 -> 0
b : -553.0000, 3 -> 5
c : -642.0000, 3 -> 6
d : 41.0000, 3 -> 3
a : -95.0000, 4 -> 0
b : 190.0000, 4 -> 0
c : -17.0000, 4 -> 4
d : -482.0000, 4 -> 1
a : -865.0000, 5 -> 1
b : 503.0000, 5 -> 2
c : 471.0000, 5 -> 2
d : -706.0000, 5 -> 6
a : -371.0000, 6 -> 3
b : 150.0000, 6 -> 2
c : 135.0000, 6 -> 2
d : 115.0000, 6 -> 1
a : -533.0000, 7 -> 5
b : -523.0000, 7 -> 4
c : 389.0000, 7 -> 0
d : 493.0000, 7 -> 5
b : -813.0000, 0 -> 1
a : 830.0000, 0 -> 2
b : -174.0000, 1 -> 4
b : -635.0000, 1 -> 3
c : 752.0000, 2 -> 5
c : -266.0000, 2 -> 7
c : -98.0000, 3 -> 1
a : 871.0000, 3 -> 2
c : 293.0000, 4 -> 2
c : -143.0000, 4 -> 0
b : 748.0000, 5 -> 7
b : 102.0000, 5 -> 3
c : 350.0000, 6 -> 0
a : -503.0000, 6 -> 4
d : 52.0000, 7 -> 1
d : -374.0000, 7 -> 7
