a : 804.0000, 0 -> 4
b : -209.0000, 0 -> 2
c : 713.0000, 0 -> 0
a : 449.0000, 1 -> 6
b : 632.0000, 1 -> 2
c : 278.0000, 1 -> 6
a : -224.0000, 2 -> 4
b : -359.0000, 2 -> 3
c : -755.0000, 2 -> 5
a : -345.0000, 3 -> 5
b : -333.0000, 3 -> 1
c : -442.0000, 3 -> 6
a : 307.0000, 4 -> 0
b : 55.0000, 4 -> 1
c : 268.0000, 4 -> 6
a : 427.0000, 5 -> 6
b : -196.0000, 5 -> 3
c : -371.0000, 5 -> 2
a : 239.0000, 6 -> 1
b : 92.0000, 6 -> 5
c : 267.0000, 6 -> 0
a : -952.0000, 7 -> 0
b : -320.0000, 7 -> 3
c : -477.0000, 7 -> 4
c : 136.0000, 0 -> 3
b : -74.0000, 1 -> 3
a : -755.0000, 2 -> 5
a : -324.0000, 3 -> 7
b : -577.0000, 4 -> 4
c : -852.0000, 5 -> 6
b : -164.0000, 6 -> 2
b : -888.0000, 7 -> 1
