a : -323.0000, 0 -> 7
b : -887.0000, 0 -> 0
c : 125.0000, 0 -> 0
d : -890.0000, 0 -> 2
a : -66.0000, 1 -> 0
b : -599.0000, 1 -> 2
c : 591.0000, 1 -> 2
d : 490.0000, 1 -> 4
a : 823.0000, 2 -> 2
b : 133.0000, 2 -> 2
c : 121.0000, 2 -> 5
d : 451.0000, 2 -> 5
a : -485.0000, 3 -> 6
b : 27.0000, 3 -> 0
c : -399.0000, 3 -> 0
d : -304.0000, 3 -> 7
a : 783.0000, 4 -> 3
b : 976.0000, 4 -> 4
c : 433.0000, 4 -> 4
d : -87.0000, 4 -> 2
a : 672.0000, 5 -> 6
b : 28.0000, 5 -> 0
c : 132.0000, 5 -> 7
d : -500.0000, 5 -> 7
a : -213.0000, 6 -> 7
b : -900.0000, 6 -> 2
c : -129.0000, 6 -> 2
d : -51.0000, 6 -> 4
a : -451.0000, 7 -> 7
b : -5.0000, 7 -> 2
c : -30.0000, 7 -> 7
d : 532.0000, 7 -> 5
c : 750.0000, 0 -> 5
c : -409.0000, 0 -> 4
b : -433.0000, 1 -> 1
c : 749.0000, 1 -> 0
d : 884.0000, 2 -> 4
a : 335.0000, 2 -> 5
c : -606.0000, 3 -> 6
a : 625.0000, 3 -> 4
a : -550.0000, 4 -> 4
b : 75.0000, 4 -> 5
b : -351.0000, 5 -> 7
c : -720.0000, 5 -> 0
a : 543.0000, 6 -> 4
c : -421.0000, 6 -> 3
a : 370.0000, 7 -> 4
c : 264.0000, 7 -> 2
d : 220.0000, 7 -> 1
