a : 194.0000, 0 -> 4
b : 27.0000, 0 -> 2
c : -666.0000, 0 -> 3
a : 915.0000, 1 -> 2
b : 772.0000, 1 -> 6
c : -261.0000, 1 -> 1
a : 721.0000, 2 -> 5
b : -948.0000, 2 -> 5
c : -306.0000, 2 -> 0
a : 368.0000, 3 -> 0
b : 80.0000, 3 -> 0
c : -301.0000, 3 -> 6
a : -456.0000, 4 -> 4
b : -827.0000, 4 -> 5
c : 466.0000, 4 -> 3
a : -353.0000, 5 -> 3
b : -10.0000, 5 -> 2
c : 446.0000, 5 -> 7
a : 638.0000, 6 -> 6
b : -831.0000, 6 -> 6
c : 632.0000, 6 -> 3
a : 32.0000, 7 -> 2
b : -711.0000, 7 -> 4
c : 509.0000, 7 -> 4
b : -11.0000, 0 -> 3
b : 771.0000, 1 -> 1
b : 247.0000, 2 -> 1
a : 208.0000, 3 -> 1
c : 433.0000, 4 -> 4
b : -659.0000, 5 -> 5
a : -499.0000, 6 -> 2
b : 495.0000, 7 -> 1
