a : -694.0000, 0 -> 2
b : -802.0000, 0 -> 0
c : 633.0000, 0 -> 3
d : -61.0000, 0 -> 3
a : -217.0000, 1 -> 3
b : -516.0000, 1 -> 2
c : 188.0000, 1 -> 1
d : -995.0000, 1 -> 3
a : -899.0000, 2 -> 0
b : 993.0000, 2 -> 3
c : 768.0000, 2 -> 2
d : -649.0000, 2 -> 0
a : -976.0000, 3 -> 0
b : 329.0000, 3 -> 0
c : -393.0000, 3 -> 3
d : 43.0000, 3 -> 0
b : -19.0000, 0 -> 1
b : -891.0000, 0 -> 3
c : -777.0000, 1 -> 3
d : -153.0000, 1 -> 1
b : 523.0000, 2 -> 2
a : 23.0000, 2 -> 3
b : -735.0000, 3 -> 3
c : -162.0000, 3 -> 2
