a : 901.0000, 0 -> 1
b : -937.0000, 0 -> 4
c : -700.0000, 0 -> 4
a : 268.0000, 1 -> 5
b : -114.0000, 1 -> 5
c : -832.0000, 1 -> 4
a : -240.0000, 2 -> 4
b : 326.0000, 2 -> 5
c : 268.0000, 2 -> 2
a : -889.0000, 3 -> 6
b : -797.0000, 3 -> 2
c : -577.0000, 3 -> 5
a : -531.0000, 4 -> 6
b : 978.0000, 4 -> 4
c : -921.0000, 4 -> 2
a : 824.0000, 5 -> 6
b : 502.0000, 5 -> 6
c : 968.0000, 5 -> 4
a : 813.0000, 6 -> 1
b : 46.0000, 6 -> 3
c : -242.0000, 6 -> 6
a : -666.0000, 7 -> 2
b : -374.0000, 7 -> 4
c : 606.0000, 7 -> 5
a : 134.0000, 0 -> 4
c : 37.0000, 1 -> 2
b : -6.0000, 2 -> 1
b : -174.0000, 3 -> 0
b : 481.0000, 4 -> 3
a : 453.0000, 5 -> 5
b : 88.0000, 6 -> 0
a : -472.0000, 7 -> 6
c : 510.0000, 5 -> 7
