a : 225.0000, 0 -> 4
b : -207.0000, 0 -> 1
c : -374.0000, 0 -> 0
a : -469.0000, 1 -> 0
b : -590.0000, 1 -> 3
c : -298.0000, 1 -> 5
a : 752.0000, 2 -> 3
b : -477.0000, 2 -> 1
c : -155.0000, 2 -> 2
a : 279.0000, 3 -> 1
b : 299.0000, 3 -> 4
c : 881.0000, 3 -> 3
a : 54.0000, 4 -> 2
b : 574.0000, 4 -> 1
c : -89.0000, 4 -> 5
a : -517.0000, 5 -> 0
b : 873.0000, 5 -> 4
c : -256.0000, 5 -> 2
a : -206.0000, 0 -> 1
b : 420.0000, 1 -> 5
c : -238.0000, 2 -> 3
b : -522.0000, 3 -> 3
c : -336.0000, 4 -> 3
a : -25.0000, 5 -> 1
