a : -225.0000, 0 -> 0
b : -582.0000, 0 -> 1
c : 12.0000, 0 -> 0
d : -925.0000, 0 -> 1
a : 659.0000, 1 -> 5
b : 890.0000, 1 -> 2
c : 815.0000, 1 -> 1
d : -775.0000, 1 -> 1
a : -813.0000, 2 -> 3
b : 306.0000, 2 -> 0
c : -253.0000, 2 -> 2
d : -412.0000, 2 -> 1
a : 308.0000, 3 -> 3
b : -572.0000, 3 -> 6
c : 273.0000, 3 -> 6
d : -335.0000, 3 -> 6
a : -957.0000, 4 -> 2
b : 568.0000, 4 -> 1
c : -309.0000, 4 -> 6
d : -859.0000, 4 -> 4
a : 318.0000, 5 -> 1
b : 686.0000, 5 -> 2
c : 959.0000, 5 -> 3
d : -530.0000, 5 -> 0
a : 433.0000, 6 -> 1
b : -709.0000, 6 -> 5
c : -701.0000, 6 -> 5
d : -986.0000, 6 -> 0
a : 248.0000, 0 -> 2
b : 909.0000, 0 -> 0
d : 243.0000, 1 -> 2
b : 647.0000, 1 -> 4
a : 454.0000, 2 -> 5
a : 942.0000, 2 -> 6
b : -449.0000, 3 -> 2
c : -330.0000, 3 -> 5
b : 589.0000, 4 -> 0
d : 66.0000, 4 -> 1
c : 674.0000, 5 -> 4
c : -339.0000, 5 -> 2
c : -565.0000, 6 -> 3
c : 504.0000, 6 -> 6
