a : 14.0000, 0 -> 0
b : 700.0000, 0 -> 4
c : -494.0000, 0 -> 5
d : -51.0000, 0 -> 3
a : -252.0000, 1 -> 5
b : -48.0000, 1 -> 6
c : 296.0000, 1 -> 2
d : -246.0000, 1 -> 2
a : 522.0000, 2 -> 2
b : -152.0000, 2 -> 1
c : 144.0000, 2 -> 5
d : 811.0000, 2 -> 0
a : 686.0000, 3 -> 6
b : -595.0000, 3 -> 6
c : -794.0000, 3 -> 7
d : 860.0000, 3 -> 3
a : 396.0000, 4 -> 1
b : -897.0000, 4 -> 3
c : -117.0000, 4 -> 3
d : 843.0000, 4 -> 6
a : -32.0000, 5 -> 7
b : -78.0000, 5 -> 6
c : -577.0000, 5 -> 7
d : -865.0000, 5 -> 5
a : 17.0000, 6 -> 6
b : -797.0000, 6 -> 3
c : 856.0000, 6 -> 4
d : -777.0000, 6 -> 1
a : -284.0000, 7 -> 4
b : 920.0000, 7 -> 0
c : -309.0000, 7 -> 5
d : 647.0000, 7 -> 1
d : 594.0000, 0 -> 2
d : 740.0000, 0 -> 7
c : 889.0000, 1 -> 6
c : -325.0000, 1 -> 4
d : 126.0000, 2 -> 7
b : -506.0000, 2 -> 7
d : -95.0000, 3 -> 6
d : -8.0000, 3 -> 5
d : -620.0000, 4 -> 7
c : -126.0000, 4 -> 0
d : 903.0000, 5 -> 3
c : -422.0000, 5 -> 5
a : 639.0000, 6 -> 3
c : -672.0000, 6 -> 0
d : 734.0000, 7 -> 5
c : -919.0000, 7 -> 2
