a : 433.0000, 0 -> 5
b : -619.0000, 0 -> 6
c : -948.0000, 0 -> 6
d : 959.0000, 0 -> 2
a : 482.0000, 1 -> 3
b : -208.0000, 1 -> 6
c : -638.0000, 1 -> 3
d : -847.0000, 1 -> 4
a : 874.0000, 2 -> 1
b : -29.0000, 2 -> 5
c : -606.0000, 2 -> 1
d : 993.0000, 2 -> 5
a : -604.0000, 3 -> 2
b : 965.0000, 3 -> 0
c : -609.0000, 3 -> 0
d : -808.0000, 3 -> 5
a : 287.0000, 4 -> 5
b : 4.0000, 4 -> 4
c : -105.0000, 4 -> 5
d : -837.0000, 4 -> 2
a : -144.0000, 5 -> 0
b : -119.0000, 5 -> 3
c : 599.0000, 5 -> 3
d : 211.0000, 5 -> 5
a : -124.0000, 6 -> 3
b : -336.0000, 6 -> 2
c : 159.0000, 6 -> 5
d : 162.0000, 6 -> 2
b : -720.0000, 0 -> 0
a : 494.0000, 0 -> 6
c : -67.0000, 1 -> 6
d : -527.0000, 1 -> 1
a : 88.0000, 2 -> 5
c : -261.0000, 2 -> 5
a : -231.0000, 3 -> 1
d : -705.0000, 3 -> 4
d : 416.0000, 4 -> 4
a : -488.0000, 4 -> 2
d : 454.0000, 5 -> 2
d : -23.0000, 5 -> 4
c : -279.0000, 6 -> 4
c : 909.0000, 6 -> 6
