a : -230.0000, 0 -> 6
b : 973.0000, 0 -> 5
c : -684.0000, 0 -> 6
d : -900.0000, 0 -> 7
a : 626.0000, 1 -> 6
b : -128.0000, 1 -> 0
c : 729.0000, 1 -> 1
d : -832.0000, 1 -> 2
a : 940.0000, 2 -> 3
b : 262.0000, 2 -> 2
c : -973.0000, 2 -> 3
d : -227.0000, 2 -> 1
a : -754.0000, 3 -> 3
b : -650.0000, 3 -> 7
c : -842.0000, 3 -> 4
d : 583.0000, 3 -> 7
a : 305.0000, 4 -> 4
b : 615.0000, 4 -> 0
c : -802.0000, 4 -> 7
d : 840.0000, 4 -> 5
a : 156.0000, 5 -> 3
b : 417.0000, 5 -> 0
c : 391.0000, 5 -> 5
d : 108.0000, 5 -> 6
a : -891.0000, 6 -> 2
b : 670.0000, 6 -> 7
c : 752.0000, 6 -> 2
d : 359.0000, 6 -> 4
a : -608.0000, 7 -> 7
b : -198.0000, 7 -> 0
c : 206.0000, 7 -> 0
d : 352.0000, 7 -> 3
b : -559.0000, 0 -> 6
d : -80.0000, 0 -> 5
c : 339.0000, 1 -> 5
d : 41.0000, 1 -> 7
a : -156.0000, 2 -> 6
c : -598.0000, 2 -> 4
b : 818.0000, 3 -> 0
a : -918.0000, 3 -> 5
d : -754.0000, 4 -> 7
c : 496.0000, 4 -> 6
a : -904.0000, 5 -> 4
b : -248.0000, 5 -> 7
a : -183.0000, 6 -> 5
d : 297.0000, 6 -> 2
d : 873.0000, 7 -> 4
c : 895.0000, 7 -> 3
