a : -638.0000, 0 -> 3
b : 192.0000, 0 -> 2
c : -61.0000, 0 -> 6
a : -800.0000, 1 -> 3
b : -165.0000, 1 -> 2
c : 727.0000, 1 -> 6
a : 971.0000, 2 -> 5
b : -655.0000, 2 -> 4
c : 17.0000, 2 -> 5
a : 569.0000, 3 -> 0
b : -69.0000, 3 -> 2
c : -879.0000, 3 -> 6
a : -313.0000, 4 -> 1
b : -988.0000, 4 -> 2
c : 137.0000, 4 -> 6
a : -62.0000, 5 -> 2
b : 17.0000, 5 -> 6
c : -88.0000, 5 -> 5
a : 313.0000, 6 -> 1
b : 482.0000, 6 -> 0
c : -446.0000, 6 -> 0
c : 154.0000, 0 -> 2
b : 322.0000, 1 -> 6
c : -323.0000, 2 -> 3
a : 756.0000, 3 -> 5
a : 794.0000, 4 -> 0
c : -566.0000, 5 -> 3
a : 615.0000, 6 -> 5
