a : 676.0000, 0 -> 2
b : -645.0000, 0 -> 3
c : -438.0000, 0 -> 4
d : 96.0000, 0 -> 1
a : 938.0000, 1 -> 2
b : 631.0000, 1 -> 2
c : -879.0000, 1 -> 4
d : -9.0000, 1 -> 4
a : 181.0000, 2 -> 1
b : -566.0000, 2 -> 6
c : 276.0000, 2 -> 4
d : 305.0000, 2 -> 0
a : 858.0000, 3 -> 3
b : -794.0000, 3 -> 2
c : -244.0000, 3 -> 0
d : -530.0000, 3 -> 1
a : 552.0000, 4 -> 6
b : -717.0000, 4 -> 3
c : 184.0000, 4 -> 2
d : -193.0000, 4 -> 4
a : 924.0000, 5 -> 0
b : 92.0000, 5 -> 6
c : -242.0000, 5 -> 5
d : 759.0000, 5 -> 2
a : -366.0000, 6 -> 0
b : -596.0000, 6 -> 3
c : -431.0000, 6 -> 4
d : -143.0000, 6 -> 2
c : 261.0000, 0 -> 3
c : -402.0000, 0 -> 0
d : -537.0000, 1 -> 2
d : 430.0000, 1 -> 1
a : -884.0000, 2 -> 0
c : -996.0000, 2 -> 2
c : -158.0000, 3 -> 2
c : 18.0000, 3 -> 3
a : -107.0000, 4 -> 4
d : -361.0000, 4 -> 2
a : 798.0000, 5 -> 6
b : -266.0000, 5 -> 1
c : 559.0000, 6 -> 0
a : -961.0000, 6 -> 2
b : -725.0000, 2 -> 5
