a : -202.0000, 0 -> 2
b : 776.0000, 0 -> 4
c : -777.0000, 0 -> 0
d : 158.0000, 0 -> 3
a : -8.0000, 1 -> 0
b : -792.0000, 1 -> 0
c : 806.0000, 1 -> 3
d : 285.0000, 1 -> 1
a : 145.0000, 2 -> 0
b : -682.0000, 2 -> 1
c : 357.0000, 2 -> 0
d : -587.0000, 2 -> 2
a : -107.0000, 3 -> 3
b : 818.0000, 3 -> 0
c : 60.0000, 3 -> 2
d : 785.0000, 3 -> 2
a : -23.0000, 4 -> 2
b : 253.0000, 4 -> 3
c : 260.0000, 4 -> 0
d : 586.0000, 4 -> 4
b : -892.0000, 0 -> 0
d : -758.0000, 0 -> 0
c : 593.0000, 1 -> 2
c : 574.0000, 1 -> 1
c : 511.0000, 2 -> 3
c : -649.0000, 2 -> 2
b : -358.0000, 3 -> 3
d : -157.0000, 3 -> 0
a : 34.0000, 4 -> 0
b : -145.0000, 4 -> 0
