a : -456.0000, 0 -> 1
b : 217.0000, 0 -> 4
c : -280.0000, 0 -> 0
d : -234.0000, 0 -> 1
a : 108.0000, 1 -> 3
b : -525.0000, 1 -> 2
c : -372.0000, 1 -> 1
d : 737.0000, 1 -> 0
a : 590.0000, 2 -> 4
b : -734.0000, 2 -> 1
c : -250.0000, 2 -> 2
d : 950.0000, 2 -> 4
a : -992.0000, 3 -> 6
b : -525.0000, 3 -> 5
c : -52.0000, 3 -> 5
d : -964.0000, 3 -> 5
a : 979.0000, 4 -> 4
b : 42.0000, 4 -> 3
c : -826.0000, 4 -> 4
d : 18.0000, 4 -> 4
a : -544.0000, 5 -> 0
b : -438.0000, 5 -> 1
c : 767.0000, 5 -> 3
d : 590.0000, 5 -> 5
a : 397.0000, 6 -> 1
b : 960.0000, 6 -> 6
c : 45.0000, 6 -> 4
d : -661.0000, 6 -> 4
c : 732.0000, 0 -> 3
c : -8.0000, 0 -> 2
b : -505.0000, 1 -> 5
c : -888.0000, 1 -> 3
a : 544.0000, 2 -> 1
a : 650.0000, 2 -> 5
c : -456.0000, 3 -> 3
d : -642.0000, 3 -> 1
a : -514.0000, 4 -> 0
b : 395.0000, 4 -> 4
d : -929.0000, 5 -> 0
c : 565.0000, 5 -> 2
c : 834.0000, 6 -> 6
b : -525.0000, 6 -> 2
