a : 957.0000, 0 -> 4
b : 950.0000, 0 -> 0
c : -105.0000, 0 -> 3
a : 773.0000, 1 -> 2
b : 763.0000, 1 -> 2
c : -677.0000, 1 -> 2
a : -664.0000, 2 -> 1
b : 511.0000, 2 -> 2
c : -112.0000, 2 -> 2
a : 758.0000, 3 -> 4
b : -581.0000, 3 -> 3
c : -962.0000, 3 -> 1
a : 590.0000, 4 -> 2
b : -119.0000, 4 -> 4
c : 586.0000, 4 -> 4
a : -399.0000, 5 -> 1
b : -611.0000, 5 -> 2
c : 779.0000, 5 -> 1
a : -334.0000, 0 -> 3
b : -213.0000, 1 -> 4
a : 793.0000, 2 -> 4
b : -911.0000, 3 -> 2
b : -99.0000, 4 -> 3
a : -716.0000, 5 -> 2
a : 974.0000, 4 -> 5
