a : -829.0000, 0 -> 1
b : 522.0000, 0 -> 3
c : -63.0000, 0 -> 4
d : -249.0000, 0 -> 1
a : -66.0000, 1 -> 1
b : -379.0000, 1 -> 3
c : 388.0000, 1 -> 1
d : -147.0000, 1 -> 3
a : 318.0000, 2 -> 3
b : 377.0000, 2 -> 1
c : -832.0000, 2 -> 3
d : 404.0000, 2 -> 2
a : 99.0000, 3 -> 3
b : -883.0000, 3 -> 2
c : 890.0000, 3 -> 0
d : -42.0000, 3 -> 3
a : -697.0000, 4 -> 1
b : -609.0000, 4 -> 3
c : -491.0000, 4 -> 2
d : -171.0000, 4 -> 1
a : -825.0000, 0 -> 4
b : 354.0000, 0 -> 2
d : 109.0000, 1 -> 4
c : 455.0000, 1 -> 2
b : -208.0000, 2 -> 2
a : 502.0000, 2 -> 2
c : 411.0000, 3 -> 3
a : -566.0000, 3 -> 1
a : -98.0000, 4 -> 0
d : 623.0000, 4 -> 3
