a : -763.0000, 0 -> 0
b : 717.0000, 0 -> 0
c : -439.0000, 0 -> 2
d : 626.0000, 0 -> 2
a : 107.0000, 1 -> 5
b : 666.0000, 1 -> 4
c : -968.0000, 1 -> 0
d : -125.0000, 1 -> 0
a : 896.0000, 2 -> 2
b : -324.0000, 2 -> 0
c : -86.0000, 2 -> 3
d : -616.0000, 2 -> 4
a : -635.0000, 3 -> 5
b : -891.0000, 3 -> 1
c : 16.0000, 3 -> 5
d : -315.0000, 3 -> 2
a : 560.0000, 4 -> 4
b : 643.0000, 4 -> 3
c : 22.0000, 4 -> 1
d : -165.0000, 4 -> 1
a : 434.0000, 5 -> 4
b : 592.0000, 5 -> 1
c : 745.0000, 5 -> 2
d : 801.0000, 5 -> 5
b : 909.0000, 0 -> 5
b : -696.0000, 0 -> 2
d : 432.0000, 1 -> 3
b : -577.0000, 1 -> 3
a : -575.0000, 2 -> 4
a : -733.0000, 2 -> 1
a : -975.0000, 3 -> 1
a : -919.0000, 3 -> 0
a : -166.0000, 4 -> 1
c : 60.0000, 4 -> 2
c : -88.0000, 5 -> 3
a : 618.0000, 5 -> 3
