a : 849.0000, 0 -> 0
b : -200.0000, 0 -> 3
c : 261.0000, 0 -> 1
d : -123.0000, 0 -> 0
a : 771.0000, 1 -> 1
b : 927.0000, 1 -> 3
c : 551.0000, 1 -> 2
d : -740.0000, 1 -> 2
a : -374.0000, 2 -> 3
b : -922.0000, 2 -> 0
c : 385.0000, 2 -> 3
d : 965.0000, 2 -> 2
a : -367.0000, 3 -> 0
b : 932.0000, 3 -> 1
c : -175.0000, 3 -> 3
d : 839.0000, 3 -> 3
d : -521.0000, 0 -> 2
c : 824.0000, 0 -> 3
c : 625.0000, 1 -> 1
d : 363.0000, 1 -> 3
b : -807.0000, 2 -> 3
c : -846.0000, 2 -> 1
b : 774.0000, 3 -> 3
a : -779.0000, 3 -> 2
