a : -75.0000, 0 -> 2
b : 446.0000, 0 -> 2
c : 208.0000, 0 -> 0
d : -709.0000, 0 -> 3
a : 302.0000, 1 -> 2
b : 132.0000, 1 -> 1
c : 47.0000, 1 -> 3
d : 635.0000, 1 -> 3
a : -516.0000, 2 -> 0
b : 101.0000, 2 -> 2
c : 11.0000, 2 -> 1
d : 419.0000, 2 -> 1
a : -800.0000, 3 -> 0
b : 639.0000, 3 -> 2
c : 684.0000, 3 -> 0
d : 528.0000, 3 -> 3
d : 513.0000, 0 -> 0
a : 443.0000, 0 -> 3
a : -627.0000, 1 -> 3
c : -165.0000, 1 -> 0
a : -125.0000, 2 -> 1
d : 738.0000, 2 -> 3
c : 575.0000, 3 -> 2
d : -38.0000, 3 -> 2
