a : 786.0000, 0 -> 1
b : 944.0000, 0 -> 0
c : 218.0000, 0 -> 1
d : -198.0000, 0 -> 1
a : 144.0000, 1 -> 2
b : 947.0000, 1 -> 2
c : 324.0000, 1 -> 0
d : -497.0000, 1 -> 1
a : -152.0000, 2 -> 0
b : 487.0000, 2 -> 2
c : 764.0000, 2 -> 2
d : 932.0000, 2 -> 1
a : -31.0000, 3 -> 2
b : -185.0000, 3 -> 0
c : 856.0000, 3 -> 0
d : -103.0000, 3 -> 0
b : -839.0000, 0 -> 3
a : -842.0000, 0 -> 3
a : -173.0000, 1 -> 1
d : 426.0000, 1 -> 2
c : -516.0000, 2 -> 0
a : 14.0000, 2 -> 2
b : 777.0000, 3 -> 2
a : -378.0000, 3 -> 0
