a : 220.0000, 0 -> 5
b : -304.0000, 0 -> 6
c : 172.0000, 0 -> 5
a : -933.0000, 1 -> 6
b : -216.0000, 1 -> 4
c : -167.0000, 1 -> 1
a : -178.0000, 2 -> 3
b : 78.0000, 2 -> 0
c : -527.0000, 2 -> 5
a : -405.0000, 3 -> 7
b : -212.0000, 3 -> 2
c : 518.0000, 3 -> 2
a : 737.0000, 4 -> 5
b : -778.0000, 4 -> 1
c : -55.0000, 4 -> 0
a : 954.0000, 5 -> 6
b : -675.0000, 5 -> 3
c : 166.0000, 5 -> 7
a : -798.0000, 6 -> 6
b : -547.0000, 6 -> 6
c : 867.0000, 6 -> 4
a : -422.0000, 7 -> 5
b : 469.0000, 7 -> 4
c : -126.0000, 7 -> 7
c : 440.0000, 0 -> 4
b : -646.0000, 1 -> 1
c : -144.0000, 2 -> 6
c : -212.0000, 3 -> 7
a : -927.0000, 4 -> 2
b : 474.0000, 5 -> 4
c : -550.0000, 6 -> 2
c : -983.0000, 7 -> 3
