a : 826.0000, 0 -> 2
b : 700.0000, 0 -> 4
c : 759.0000, 0 -> 0
a : -582.0000, 1 -> 5
b : 333.0000, 1 -> 3
c : -944.0000, 1 -> 5
a : -640.0000, 2 -> 3
b : -420.0000, 2 -> 3
c : 655.0000, 2 -> 3
a : 720.0000, 3 -> 0
b : -48.0000, 3 -> 2
c : -710.0000, 3 -> 5
a : 133.0000, 4 -> 5
b : -346.0000, 4 -> 1
c : 893.0000, 4 -> 3
a : 321.0000, 5 -> 1
b : 934.0000, 5 -> 4
c : 461.0000, 5 -> 2
c : 543.0000, 0 -> 5
c : 382.0000, 1 -> 4
b : 762.0000, 2 -> 0
c : -8.0000, 3 -> 0
a : 1000.0000, 4 -> 0
b : 146.0000, 5 -> 5
