a : 669.0000, 0 -> 0
b : -801.0000, 0 -> 5
c : -684.0000, 0 -> 2
d : 334.0000, 0 -> 1
a : 774.0000, 1 -> 2
b : 664.0000, 1 -> 0
c : -52.0000, 1 -> 0
d : 968.0000, 1 -> 2
a : 982.0000, 2 -> 5
b : 764.0000, 2 -> 0
c : -564.0000, 2 -> 0
d : 705.0000, 2 -> 1
a : -581.0000, 3 -> 1
b : -837.0000, 3 -> 3
c : 278.0000, 3 -> 0
d : 831.0000, 3 -> 3
a : -562.0000, 4 -> 4
b : 259.0000, 4 -> 4
c : -393.0000, 4 -> 5
d : 933.0000, 4 -> 5
a : 381.0000, 5 -> 4
b : -831.0000, 5 -> 1
c : 415.0000, 5 -> 3
d : -898.0000, 5 -> 2
a : -884.0000, 0 -> 1
c : -46.0000, 0 -> 5
b : 241.0000, 1 -> 3
a : -407.0000, 1 -> 5
c : -101.0000, 2 -> 5
c : -654.0000, 2 -> 4
b : -818.0000, 3 -> 5
b : 337.0000, 3 -> 0
b : -345.0000, 4 -> 3
d : 943.0000, 4 -> 1
d : -716.0000, 5 -> 3
a : -753.0000, 5 -> 2
