a : -218.0000, 0 -> 0
b : 150.0000, 0 -> 4
c : -756.0000, 0 -> 1
a : -811.0000, 1 -> 2
b : 167.0000, 1 -> 2
c : -993.0000, 1 -> 0
a : 946.0000, 2 -> 2
b : 473.0000, 2 -> 2
c : -256.0000, 2 -> 1
a : 690.0000, 3 -> 2
b : -288.0000, 3 -> 4
c : -268.0000, 3 -> 0
a : -302.0000, 4 -> 0
b : -755.0000, 4 -> 1
c : -455.0000, 4 -> 2
a : 595.0000, 5 -> 5
b : 664.0000, 5 -> 2
c : -334.0000, 5 -> 5
c : 909.0000, 0 -> 5
a : -250.0000, 1 -> 3
b : -353.0000, 2 -> 0
c : -46.0000, 3 -> 4
a : 229.0000, 4 -> 4
c : 721.0000, 5 -> 3
