a : 141.0000, 0 -> 0
b : -918.0000, 0 -> 6
c : 800.0000, 0 -> 4
d : 333.0000, 0 -> 4
a : 328.0000, 1 -> 5
b : 388.0000, 1 -> 3
c : -208.0000, 1 -> 1
d : -31.0000, 1 -> 3
a : 811.0000, 2 -> 6
b : 781.0000, 2 -> 2
c : 990.0000, 2 -> 5
d : 525.0000, 2 -> 1
a : -585.0000, 3 -> 3
b : -324.0000, 3 -> 2
c : 553.0000, 3 -> 4
d : 633.0000, 3 -> 2
a : -235.0000, 4 -> 3
b : 531.0000, 4 -> 2
c : -180.0000, 4 -> 6
d : 555.0000, 4 -> 5
a : 630.0000, 5 -> 6
b : -58.0000, 5 -> 3
c : -510.0000, 5 -> 1
d : -253.0000, 5 -> 1
a : 296.0000, 6 -> 3
b : -210.0000, 6 -> 5
c : -389.0000, 6 -> 1
d : -649.0000, 6 -> 1
b : 178.0000, 0 -> 1
b : 500.0000, 0 -> 0
a : -643.0000, 1 -> 3
a : 837.0000, 1 -> 6
a : 357.0000, 2 -> 0
a : 407.0000, 2 -> 4
c : -380.0000, 3 -> 3
b : 298.0000, 3 -> 1
d : -568.0000, 4 -> 0
c : 863.0000, 4 -> 1
b : 723.0000, 5 -> 6
d : 45.0000, 5 -> 5
a : 764.0000, 6 -> 4
d : 481.0000, 6 -> 4
