a : -771.0000, 0 -> 1
b : -312.0000, 0 -> 2
c : 623.0000, 0 -> 6
d : -677.0000, 0 -> 4
a : 731.0000, 1 -> 1
b : 770.0000, 1 -> 7
c : -738.0000, 1 -> 2
d : 163.0000, 1 -> 7
a : -501.0000, 2 -> 2
b : 719.0000, 2 -> 1
c : -920.0000, 2 -> 0
d : 499.0000, 2 -> 6
a : -805.0000, 3 -> 3
b : -634.0000, 3 -> 1
c : 108.0000, 3 -> 7
d : 916.0000, 3 -> 6
a : -639.0000, 4 -> 6
b : -388.0000, 4 -> 2
c : 243.0000, 4 -> 6
d : 900.0000, 4 -> 4
a : 492.0000, 5 -> 2
b : -159.0000, 5 -> 4
c : -235.0000, 5 -> 6
d : -423.0000, 5 -> 0
a : -972.0000, 6 -> 5
b : 665.0000, 6 -> 6
c : -605.0000, 6 -> 3
d : -337.0000, 6 -> 7
a : -884.0000, 7 -> 7
b : 166.0000, 7 -> 3
c : 81.0000, 7 -> 2
d : -843.0000, 7 -> 7
d : -759.0000, 0 -> 0
a : -183.0000, 0 -> 7
b : -511.0000, 1 -> 1
c : -899.0000, 1 -> 6
d : -102.0000, 2 -> 1
a : 359.0000, 2 -> 1
d : -260.0000, 3 -> 3
b : 93.0000, 3 -> 5
d : -35.0000, 4 -> 6
d : 644.0000, 4 -> 2
a : 172.0000, 5 -> 5
c : 898.0000, 5 -> 7
b : 305.0000, 6 -> 7
d : -527.0000, 6 -> 0
b : -818.0000, 7 -> 6
a : -863.0000, 7 -> 3
