a : -861.0000, 0 -> 2
b : 289.0000, 0 -> 5
c : 468.0000, 0 -> 3
a : -519.0000, 1 -> 5
b : 654.0000, 1 -> 5
c : -188.0000, 1 -> 3
a : -709.0000, 2 -> 2
b : -221.0000, 2 -> 2
c : -766.0000, 2 -> 3
a : 508.0000, 3 -> 5
b : 444.0000, 3 -> 5
c : -961.0000, 3 -> 7
a : -128.0000, 4 -> 4
b : 538.0000, 4 -> 4
c : -877.0000, 4 -> 5
a : -360.0000, 5 -> 7
b : -54.0000, 5 -> 3
c : -637.0000, 5 -> 3
a : -853.0000, 6 -> 0
b : -403.0000, 6 -> 1
c : 110.0000, 6 -> 1
a : 927.0000, 7 -> 5
b : 322.0000, 7 -> 1
c : -296.0000, 7 -> 7
b : 723.0000, 0 -> 4
b : 108.0000, 1 -> 7
a : 278.0000, 2 -> 5
c : -725.0000, 3 -> 4
c : -497.0000, 4 -> 3
b : 291.0000, 5 -> 2
c : 256.0000, 6 -> 4
a : -283.0000, 7 -> 6
