a : -191.0000, 0 -> 2
b : 84.0000, 0 -> 6
a : 95.0000, 1 -> 3
b : -508.0000, 1 -> 5
a : 709.0000, 2 -> 6
b : -153.0000, 2 -> 2
a : 295.0000, 3 -> 6
b : -202.0000, 3 -> 4
a : 540.0000, 4 -> 0
b : 75.0000, 4 -> 5
a : -87.0000, 5 -> 6
b : -977.0000, 5 -> 0
a : -792.0000, 6 -> 0
b : 610.0000, 6 -> 2
a : 905.0000, 7 -> 5
b : -167.0000, 7 -> 1
b : 438.0000, 0 -> 4
b : 93.0000, 1 -> 1
a : 178.0000, 2 -> 4
b : 558.0000, 3 -> 1
b : -210.0000, 4 -> 2
b : -728.0000, 5 -> 2
b : -161.0000, 6 -> 1
a : 311.0000, 7 -> 2
b : -465.0000, 1 -> 7
