a : -282.0000, 0 -> 0
b : 650.0000, 0 -> 1
c : 557.0000, 0 -> 5
a : -566.0000, 1 -> 1
b : -357.0000, 1 -> 5
c : 803.0000, 1 -> 2
a : -476.0000, 2 -> 0
b : 214.0000, 2 -> 5
c : 364.0000, 2 -> 2
a : -732.0000, 3 -> 1
b : 833.0000, 3 -> 5
c : -826.0000, 3 -> 0
a : -221.0000, 4 -> 3
b : 338.0000, 4 -> 0
c : -523.0000, 4 -> 5
a : 135.0000, 5 -> 1
b : 482.0000, 5 -> 4
c : -480.0000, 5 -> 5
b : -974.0000, 0 -> 2
a : -871.0000, 1 -> 4
b : -961.0000, 2 -> 3
b : 760.0000, 3 -> 2
a : 467.0000, 4 -> 5
a : -46.0000, 5 -> 4
