a : -238.0000, 0 -> 1
b : -417.0000, 0 -> 3
c : 129.0000, 0 -> 2
d : -769.0000, 0 -> 4
a : -224.0000, 1 -> 0
b : -895.0000, 1 -> 3
c : -744.0000, 1 -> 4
d : -149.0000, 1 -> 4
a : -121.0000, 2 -> 2
b : -936.0000, 2 -> 4
c : -516.0000, 2 -> 0
d : 511.0000, 2 -> 2
a : -754.0000, 3 -> 2
b : -176.0000, 3 -> 0
c : -534.0000, 3 -> 1
d : 142.0000, 3 -> 0
a : -113.0000, 4 -> 2
b : -71.0000, 4 -> 0
c : -228.0000, 4 -> 2
d : 731.0000, 4 -> 2
b : -9.0000, 0 -> 2
b : 417.0000, 0 -> 4
a : -208.0000, 1 -> 3
d : 64.0000, 1 -> 3
b : 300.0000, 2 -> 0
d : 434.0000, 2 -> 3
c : 218.0000, 3 -> 3
b : 905.0000, 3 -> 3
c : 181.0000, 4 -> 0
d : 347.0000, 4 -> 0
