a : -280.0000, 0 -> 4
b : -428.0000, 0 -> 4
c : 62.0000, 0 -> 4
d : 884.0000, 0 -> 3
a : 386.0000, 1 -> 1
b : -949.0000, 1 -> 3
c : 580.0000, 1 -> 1
d : 991.0000, 1 -> 4
a : -41.0000, 2 -> 0
b : -770.0000, 2 -> 3
c : 150.0000, 2 -> 0
d : 610.0000, 2 -> 3
a : 379.0000, 3 -> 1
b : 801.0000, 3 -> 0
c : 922.0000, 3 -> 4
d : 878.0000, 3 -> 1
a : 837.0000, 4 -> 0
b : -938.0000, 4 -> 0
c : -650.0000, 4 -> 4
d : 654.0000, 4 -> 2
d : -647.0000, 0 -> 2
b : -294.0000, 0 -> 1
d : 256.0000, 1 -> 3
c : -300.0000, 1 -> 3
c : -482.0000, 2 -> 3
c : -98.0000, 2 -> 1
d : 138.0000, 3 -> 4
b : 387.0000, 3 -> 3
a : -827.0000, 4 -> 2
b : 410.0000, 4 -> 2
