a : 493.0000, 0 -> 2
b : -836.0000, 0 -> 3
c : 779.0000, 0 -> 2
d : -366.0000, 0 -> 2
a : 672.0000, 1 -> 0
b : 253.0000, 1 -> 1
c : -902.0000, 1 -> 1
d : 896.0000, 1 -> 2
a : 476.0000, 2 -> 3
b : -877.0000, 2 -> 0
c : 556.0000, 2 -> 1
d : 326.0000, 2 -> 3
a : 43.0000, 3 -> 0
b : 995.0000, 3 -> 0
c : -947.0000, 3 -> 2
d : -136.0000, 3 -> 0
c : -649.0000, 0 -> 1
d : -826.0000, 0 -> 0
d : 549.0000, 1 -> 3
d : 379.0000, 1 -> 0
d : 879.0000, 2 -> 2
a : -690.0000, 2 -> 1
d : -835.0000, 3 -> 1
a : 385.0000, 3 -> 1
