a : -273.0000, 0 -> 5
b : 136.0000, 0 -> 0
c : 772.0000, 0 -> 2
d : -329.0000, 0 -> 2
a : -508.0000, 1 -> 3
b : -84.0000, 1 -> 5
c : -19.0000, 1 -> 6
d : -667.0000, 1 -> 6
a : 993.0000, 2 -> 1
b : -326.0000, 2 -> 3
c : 952.0000, 2 -> 6
d : -266.0000, 2 -> 4
a : 905.0000, 3 -> 4
b : 798.0000, 3 -> 1
c : -101.0000, 3 -> 2
d : -452.0000, 3 -> 1
a : -370.0000, 4 -> 4
b : 836.0000, 4 -> 5
c : 919.0000, 4 -> 2
d : 95.0000, 4 -> 6
a : -983.0000, 5 -> 1
b : 721.0000, 5 -> 3
c : 714.0000, 5 -> 6
d : -723.0000, 5 -> 1
a : 432.0000, 6 -> 1
b : -960.0000, 6 -> 4
c : -28.0000, 6 -> 0
d : -576.0000, 6 -> 1
c : 427.0000, 0 -> 4
c : 846.0000, 0 -> 0
d : -699.0000, 1 -> 2
a : -396.0000, 1 -> 4
c : 840.0000, 2 -> 0
d : 331.0000, 2 -> 1
c : -410.0000, 3 -> 4
b : 72.0000, 3 -> 2
a : 208.0000, 4 -> 6
a : 714.0000, 4 -> 0
c : -78.0000, 5 -> 1
a : -248.0000, 5 -> 4
c : -304.0000, 6 -> 2
d : -820.0000, 6 -> 6
