a : -954.0000, 0 -> 3
b : 545.0000, 0 -> 1
c : 774.0000, 0 -> 1
d : -886.0000, 0 -> 1
a : 327.0000, 1 -> 1
b : 91.0000, 1 -> 2
c : 540.0000, 1 -> 3
d : 981.0000, 1 -> 0
a : -540.0000, 2 -> 3
b : -295.0000, 2 -> 1
c : -171.0000, 2 -> 0
d : 585.0000, 2 -> 2
a : 463.0000, 3 -> 0
b : 31.0000, 3 -> 2
c : 892.0000, 3 -> 0
d : 677.0000, 3 -> 2
b : 353.0000, 0 -> 3
c : 421.0000, 0 -> 0
d : -51.0000, 1 -> 2
c : -871.0000, 1 -> 0
d : 764.0000, 2 -> 3
b : -168.0000, 2 -> 2
c : -954.0000, 3 -> 2
d : 213.0000, 3 -> 0
