a : 252.0000, 0 -> 4
b : 176.0000, 0 -> 0
c : -3.0000, 0 -> 3
d : -159.0000, 0 -> 2
a : -764.0000, 1 -> 2
b : 186.0000, 1 -> 2
c : -459.0000, 1 -> 1
d : -252.0000, 1 -> 4
a : -125.0000, 2 -> 4
b : 885.0000, 2 -> 4
c : -666.0000, 2 -> 1
d : 673.0000, 2 -> 1
a : 694.0000, 3 -> 2
b : -872.0000, 3 -> 4
c : -43.0000, 3 -> 3
d : 603.0000, 3 -> 1
a : 722.0000, 4 -> 0
b : -301.0000, 4 -> 3
c : 297.0000, 4 -> 1
d : 217.0000, 4 -> 1
c : 724.0000, 0 -> 2
a : 533.0000, 0 -> 2
a : -948.0000, 1 -> 1
a : 902.0000, 1 -> 4
b : -437.0000, 2 -> 1
a : -607.0000, 2 -> 3
c : 126.0000, 3 -> 1
c : 616.0000, 3 -> 0
d : 854.0000, 4 -> 3
a : -62.0000, 4 -> 4
