a : -906.0000, 0 -> 1
b : -329.0000, 0 -> 5
c : 407.0000, 0 -> 0
d : -34.0000, 0 -> 4
a : 929.0000, 1 -> 0
b : 830.0000, 1 -> 4
c : -6.0000, 1 -> 0
d : 760.0000, 1 -> 1
a : -502.0000, 2 -> 3
b : -297.0000, 2 -> 0
c : -960.0000, 2 -> 1
d : 722.0000, 2 -> 0
a : -56.0000, 3 -> 1
b : 815.0000, 3 -> 2
c : 455.0000, 3 -> 0
d : 145.0000, 3 -> 4
a : 470.0000, 4 -> 2
b : -502.0000, 4 -> 4
c : 177.0000, 4 -> 0
d : 475.0000, 4 -> 5
a : 344.0000, 5 -> 2
b : 963.0000, 5 -> 4
c : 475.0000, 5 -> 5
d : -204.0000, 5 -> 2
d : 531.0000, 0 -> 2
b : 477.0000, 0 -> 4
b : 341.0000, 1 -> 1
c : 64.0000, 1 -> 2
d : -648.0000, 2 -> 3
a : -907.0000, 2 -> 0
b : -130.0000, 3 -> 0
d : -155.0000, 3 -> 0
c : -482.0000, 4 -> 5
a : 567.0000, 4 -> 5
d : -275.0000, 5 -> 0
b : 33.0000, 5 -> 1
