a : 230.0000, 0 -> 4
b : -220.0000, 0 -> 0
c : -335.0000, 0 -> 5
a : 106.0000, 1 -> 1
b : -50.0000, 1 -> 5
c : 88.0000, 1 -> 0
a : -515.0000, 2 -> 4
b : -953.0000, 2 -> 2
c : -97.0000, 2 -> 4
a : 633.0000, 3 -> 4
b : -746.0000, 3 -> 5
c : 579.0000, 3 -> 1
a : -688.0000, 4 -> 2
b : 343.0000, 4 -> 2
c : 694.0000, 4 -> 2
a : 697.0000, 5 -> 5
b : 629.0000, 5 -> 3
c : -440.0000, 5 -> 6
a : -975.0000, 6 -> 1
b : -951.0000, 6 -> 5
c : 7.0000, 6 -> 3
c : -860.0000, 0 -> 2
b : -926.0000, 1 -> 0
a : 542.0000, 2 -> 6
c : -615.0000, 3 -> 4
c : 245.0000, 4 -> 0
a : -349.0000, 5 -> 1
b : -439.0000, 6 -> 1
