a : -423.0000, 0 -> 6
b : -807.0000, 0 -> 3
c : -576.0000, 0 -> 4
d : -981.0000, 0 -> 6
a : 596.0000, 1 -> 6
b : 881.0000, 1 -> 5
c : -621.0000, 1 -> 6
d : -344.0000, 1 -> 4
a : -661.0000, 2 -> 5
b : -18.0000, 2 -> 6
c : 618.0000, 2 -> 7
d : -736.0000, 2 -> 6
a : 579.0000, 3 -> 2
b : 135.0000, 3 -> 2
c : -942.0000, 3 -> 0
d : -777.0000, 3 -> 5
a : -71.0000, 4 -> 4
b : 900.0000, 4 -> 3
c : -53.0000, 4 -> 7
d : -427.0000, 4 -> 4
a : -100.0000, 5 -> 3
b : 91.0000, 5 -> 3
c : 795.0000, 5 -> 2
d : -165.0000, 5 -> 3
a : 148.0000, 6 -> 0
b : -272.0000, 6 -> 6
c : -166.0000, 6 -> 1
d : 258.0000, 6 -> 5
a : 485.0000, 7 -> 7
b : 888.0000, 7 -> 3
c : -662.0000, 7 -> 6
d : 133.0000, 7 -> 7
c : -460.0000, 0 -> 2
d : 633.0000, 0 -> 2
a : -266.0000, 1 -> 4
a : 167.0000, 1 -> 0
c : -144.0000, 2 -> 4
a : 902.0000, 2 -> 6
d : 322.0000, 3 -> 6
a : 275.0000, 3 -> 3
d : -746.0000, 4 -> 1
b : -756.0000, 4 -> 5
c : -729.0000, 5 -> 3
a : 640.0000, 5 -> 6
b : -375.0000, 6 -> 0
c : -603.0000, 6 -> 5
c : 407.0000, 7 -> 1
a : -491.0000, 7 -> 3
