a : -727.0000, 0 -> 3
b : 450.0000, 0 -> 4
c : -20.0000, 0 -> 1
d : -279.0000, 0 -> 4
a : -129.0000, 1 -> 1
b : -917.0000, 1 -> 3
c : -562.0000, 1 -> 1
d : -519.0000, 1 -> 0
a : 327.0000, 2 -> 0
b : -737.0000, 2 -> 3
c : -489.0000, 2 -> 2
d : 612.0000, 2 -> 0
a : 195.0000, 3 -> 0
b : -793.0000, 3 -> 1
c : 238.0000, 3 -> 2
d : -190.0000, 3 -> 3
a : 601.0000, 4 -> 4
b : -216.0000, 4 -> 1
c : 314.0000, 4 -> 4
d : 302.0000, 4 -> 3
b : 592.0000, 0 -> 1
c : 151.0000, 0 -> 2
a : 40.0000, 1 -> 3
d : 178.0000, 1 -> 3
a : -182.0000, 2 -> 2
d : 620.0000, 2 -> 1
b : 209.0000, 3 -> 2
c : 524.0000, 3 -> 4
a : -774.0000, 4 -> 1
c : 219.0000, 4 -> 2
