a : 413.0000, 0 -> 5
b : 53.0000, 0 -> 3
c : 850.0000, 0 -> 1
d : -772.0000, 0 -> 5
a : -91.0000, 1 -> 6
b : -644.0000, 1 -> 4
c : 525.0000, 1 -> 5
d : -25.0000, 1 -> 2
a : -767.0000, 2 -> 3
b : -890.0000, 2 -> 2
c : -691.0000, 2 -> 3
d : 402.0000, 2 -> 0
a : -350.0000, 3 -> 5
b : 319.0000, 3 -> 6
c : -742.0000, 3 -> 2
d : -288.0000, 3 -> 2
a : -969.0000, 4 -> 3
b : -52.0000, 4 -> 0
c : 821.0000, 4 -> 4
d : -885.0000, 4 -> 6
a : 31.0000, 5 -> 4
b : -543.0000, 5 -> 5
c : 716.0000, 5 -> 1
d : -455.0000, 5 -> 1
a : -934.0000, 6 -> 4
b : -108.0000, 6 -> 2
c : -657.0000, 6 -> 0
d : 201.0000, 6 -> 0
c : -387.0000, 0 -> 2
b : 341.0000, 0 -> 1
a : 619.0000, 1 -> 1
d : 986.0000, 1 -> 5
d : 603.0000, 2 -> 5
d : -20.0000, 2 -> 4
a : 513.0000, 3 -> 0
d : -541.0000, 3 -> 6
c : -880.0000, 4 -> 1
a : -841.0000, 4 -> 2
a : -348.0000, 5 -> 5
a : -931.0000, 5 -> 1
a : -907.0000, 6 -> 1
a : 406.0000, 6 -> 6
