a : -19.0000, 0 -> 0
b : 195.0000, 0 -> 4
c : 650.0000, 0 -> 3
d : 676.0000, 0 -> 1
a : -480.0000, 1 -> 4
b : 816.0000, 1 -> 0
c : -174.0000, 1 -> 3
d : -609.0000, 1 -> 3
a : 189.0000, 2 -> 2
b : -893.0000, 2 -> 3
c : -140.0000, 2 -> 3
d : 769.0000, 2 -> 0
a : -186.0000, 3 -> 1
b : -755.0000, 3 -> 4
c : 974.0000, 3 -> 4
d : -358.0000, 3 -> 2
a : -512.0000, 4 -> 0
b : 233.0000, 4 -> 2
c : -47.0000, 4 -> 0
d : 771.0000, 4 -> 1
c : -143.0000, 0 -> 1
c : -97.0000, 0 -> 0
d : 792.0000, 1 -> 1
d : -654.0000, 1 -> 2
c : -134.0000, 2 -> 4
a : -815.0000, 2 -> 1
c : -975.0000, 3 -> 1
b : 425.0000, 3 -> 0
a : -863.0000, 4 -> 2
c : 708.0000, 4 -> 1
