a : -730.0000, 0 -> 3
b : 704.0000, 0 -> 2
c : 542.0000, 0 -> 7
d : -276.0000, 0 -> 0
a : -441.0000, 1 -> 3
b : -718.0000, 1 -> 5
c : -226.0000, 1 -> 2
d : 4.0000, 1 -> 5
a : -809.0000, 2 -> 3
b : -169.0000, 2 -> 4
c : 937.0000, 2 -> 4
d : -802.0000, 2 -> 7
a : 647.0000, 3 -> 3
b : -471.0000, 3 -> 7
c : 171.0000, 3 -> 3
d : 98.0000, 3 -> 4
a : -565.0000, 4 -> 1
b : 996.0000, 4 -> 0
c : -904.0000, 4 -> 0
d : 390.0000, 4 -> 7
a : -428.0000, 5 -> 2
b : -217.0000, 5 -> 2
c : 425.0000, 5 -> 6
d : 804.0000, 5 -> 2
a : 185.0000, 6 -> 3
b : 629.0000, 6 -> 0
c : 197.0000, 6 -> 2
d : -123.0000, 6 -> 5
a : 234.0000, 7 -> 7
b : 309.0000, 7 -> 1
c : 324.0000, 7 -> 2
d : 932.0000, 7 -> 5
c : 452.0000, 0 -> 0
d : -694.0000, 0 -> 5
d : -134.0000, 1 -> 0
b : -779.0000, 1 -> 0
b : 29.0000, 2 -> 2
d : 780.0000, 2 -> 5
c : 34.0000, 3 -> 7
a : 468.0000, 3 -> 7
a : -807.0000, 4 -> 3
d : 382.0000, 4 -> 1
b : -820.0000, 5 -> 5
d : 750.0000, 5 -> 6
d : 184.0000, 6 -> 2
d : 996.0000, 6 -> 4
c : -428.0000, 7 -> 6
a : 853.0000, 7 -> 0
