a : -95.0000, 0 -> 1
b : -357.0000, 0 -> 3
c : 455.0000, 0 -> 1
a : -278.0000, 1 -> 4
b : 822.0000, 1 -> 2
c : -847.0000, 1 -> 2
a : 999.0000, 2 -> 5
b : 999.0000, 2 -> 4
c : 824.0000, 2 -> 2
a : 331.0000, 3 -> 3
b : 518.0000, 3 -> 3
c : -75.0000, 3 -> 4
a : 602.0000, 4 -> 1
b : -795.0000, 4 -> 4
c : 468.0000, 4 -> 0
a : -286.0000, 5 -> 4
b : 920.0000, 5 -> 1
c : 122.0000, 5 -> 0
a : -587.0000, 0 -> 0
c : 738.0000, 1 -> 5
c : -590.0000, 2 -> 1
b : -369.0000, 3 -> 0
b : -473.0000, 4 -> 0
b : 742.0000, 5 -> 4
