a : -4.0000, 0 -> 4
b : -118.0000, 0 -> 3
c : -399.0000, 0 -> 4
d : -266.0000, 0 -> 4
a : -902.0000, 1 -> 1
b : 947.0000, 1 -> 0
c : 305.0000, 1 -> 2
d : -174.0000, 1 -> 0
a : -705.0000, 2 -> 3
b : -131.0000, 2 -> 0
c : -954.0000, 2 -> 4
d : 866.0000, 2 -> 3
a : -862.0000, 3 -> 1
b : -504.0000, 3 -> 1
c : -867.0000, 3 -> 3
d : -323.0000, 3 -> 0
a : -686.0000, 4 -> 0
b : -785.0000, 4 -> 2
c : 630.0000, 4 -> 1
d : -657.0000, 4 -> 1
d : -211.0000, 0 -> 2
a : -259.0000, 0 -> 2
a : 124.0000, 1 -> 4
b : 736.0000, 1 -> 1
c : 840.0000, 2 -> 3
d : 217.0000, 2 -> 1
a : 30.0000, 3 -> 0
b : 253.0000, 3 -> 0
c : 512.0000, 4 -> 4
b : -786.0000, 4 -> 4
