a : 182.0000, 0 -> 1
b : 467.0000, 0 -> 0
c : -335.0000, 0 -> 1
a : 429.0000, 1 -> 5
b : -251.0000, 1 -> 4
c : 143.0000, 1 -> 2
a : -111.0000, 2 -> 4
b : -503.0000, 2 -> 1
c : -485.0000, 2 -> 2
a : -82.0000, 3 -> 2
b : 480.0000, 3 -> 1
c : 958.0000, 3 -> 1
a : -377.0000, 4 -> 0
b : -403.0000, 4 -> 6
c : -47.0000, 4 -> 6
a : 135.0000, 5 -> 4
b : -634.0000, 5 -> 3
c : -20.0000, 5 -> 2
a : -703.0000, 6 -> 5
b : -978.0000, 6 -> 3
c : -812.0000, 6 -> 5
c : 592.0000, 0 -> 6
a : -192.0000, 1 -> 2
b : 398.0000, 2 -> 4
a : -672.0000, 3 -> 1
a : -351.0000, 4 -> 4
a : -512.0000, 5 -> 6
b : -580.0000, 6 -> 0
