a : -460.0000, 0 -> 2
b : 257.0000, 0 -> 2
c : 349.0000, 0 -> 2
d : 708.0000, 0 -> 2
a : 727.0000, 1 -> 0
b : -977.0000, 1 -> 2
c : 353.0000, 1 -> 1
d : -973.0000, 1 -> 0
a : 371.0000, 2 -> 1
b : -939.0000, 2 -> 0
c : -419.0000, 2 -> 1
d : -195.0000, 2 -> 2
a : 405.0000, 3 -> 4
b : -352.0000, 3 -> 3
c : 718.0000, 3 -> 4
d : 513.0000, 3 -> 0
a : -773.0000, 4 -> 1
b : 353.0000, 4 -> 1
c : -234.0000, 4 -> 4
d : -344.0000, 4 -> 3
a : 36.0000, 0 -> 1
b : 259.0000, 0 -> 1
b : -606.0000, 1 -> 3
c : -418.0000, 1 -> 3
b : 172.0000, 2 -> 1
d : 139.0000, 2 -> 3
b : -635.0000, 3 -> 4
a : -241.0000, 3 -> 2
d : 959.0000, 4 -> 1
b : -131.0000, 4 -> 3
