a : -515.0000, 0 -> 3
b : 81.0000, 0 -> 5
c : 323.0000, 0 -> 4
a : 260.0000, 1 -> 4
b : 57.0000, 1 -> 2
c : 533.0000, 1 -> 4
a : 581.0000, 2 -> 6
b : 854.0000, 2 -> 5
c : 490.0000, 2 -> 4
a : -251.0000, 3 -> 5
b : 640.0000, 3 -> 4
c : 235.0000, 3 -> 6
a : 532.0000, 4 -> 4
b : 915.0000, 4 -> 4
c : 76.0000, 4 -> 0
a : -624.0000, 5 -> 4
b : -685.0000, 5 -> 4
c : -557.0000, 5 -> 2
a : -281.0000, 6 -> 2
b : 724.0000, 6 -> 2
c : -514.0000, 6 -> 5
a : -46.0000, 0 -> 0
a : 158.0000, 1 -> 6
b : -297.0000, 2 -> 1
c : -670.0000, 3 -> 5
b : -348.0000, 4 -> 2
b : 846.0000, 5 -> 0
a : 284.0000, 6 -> 5
