a : 234.0000, 0 -> 3
b : -854.0000, 0 -> 5
c : -116.0000, 0 -> 4
a : 531.0000, 1 -> 0
b : -483.0000, 1 -> 4
c : -31.0000, 1 -> 5
a : 788.0000, 2 -> 4
b : -680.0000, 2 -> 3
c : 474.0000, 2 -> 5
a : -276.0000, 3 -> 4
b : 941.0000, 3 -> 0
c : 378.0000, 3 -> 0
a : -521.0000, 4 -> 2
b : -33.0000, 4 -> 2
c : 727.0000, 4 -> 5
a : -957.0000, 5 -> 0
b : 258.0000, 5 -> 4
c : 91.0000, 5 -> 4
b : -100.0000, 0 -> 3
a : 252.0000, 1 -> 4
a : 386.0000, 2 -> 0
b : -466.0000, 3 -> 4
c : -131.0000, 4 -> 2
a : -208.0000, 5 -> 5
b : -411.0000, 2 -> 1
