a : -460.0000, 0 -> 3
b : -391.0000, 0 -> 3
c : -273.0000, 0 -> 3
d : -336.0000, 0 -> 5
a : -530.0000, 1 -> 3
b : -750.0000, 1 -> 0
c : 318.0000, 1 -> 1
d : 56.0000, 1 -> 1
a : 880.0000, 2 -> 0
b : -765.0000, 2 -> 0
c : -551.0000, 2 -> 2
d : -967.0000, 2 -> 6
a : 73.0000, 3 -> 7
b : 395.0000, 3 -> 4
c : 51.0000, 3 -> 0
d : 555.0000, 3 -> 6
a : 449.0000, 4 -> 4
b : 977.0000, 4 -> 1
c : -783.0000, 4 -> 4
d : 823.0000, 4 -> 3
a : -473.0000, 5 -> 3
b : 419.0000, 5 -> 7
c : 893.0000, 5 -> 5
d : 966.0000, 5 -> 1
a : 600.0000, 6 -> 1
b : -481.0000, 6 -> 1
c : 685.0000, 6 -> 5
d : 515.0000, 6 -> 1
a : 348.0000, 7 -> 1
b : -246.0000, 7 -> 3
c : -551.0000, 7 -> 2
d : -702.0000, 7 -> 4
b : -872.0000, 0 -> 4
d : 517.0000, 0 -> 6
b : 101.0000, 1 -> 4
c : 160.0000, 1 -> 5
a : 567.0000, 2 -> 1
c : -538.0000, 2 -> 4
a : 134.0000, 3 -> 0
a : 233.0000, 3 -> 5
a : -150.0000, 4 -> 3
a : 373.0000, 4 -> 1
a : -662.0000, 5 -> 6
c : 472.0000, 5 -> 0
a : 848.0000, 6 -> 7
d : 842.0000, 6 -> 5
b : 427.0000, 7 -> 4
c : 358.0000, 7 -> 0
