a : -231.0000, 0 -> 5
b : -259.0000, 0 -> 0
c : -849.0000, 0 -> 5
d : -838.0000, 0 -> 0
a : -476.0000, 1 -> 0
b : 620.0000, 1 -> 2
c : 161.0000, 1 -> 2
d : -70.0000, 1 -> 6
a : -316.0000, 2 -> 7
b : 867.0000, 2 -> 4
c : -101.0000, 2 -> 4
d : 264.0000, 2 -> 7
a : -467.0000, 3 -> 6
b : 217.0000, 3 -> 6
c : -883.0000, 3 -> 1
d : 290.0000, 3 -> 2
a : -858.0000, 4 -> 3
b : 312.0000, 4 -> 7
c : 200.0000, 4 -> 2
d : 185.0000, 4 -> 7
a : 475.0000, 5 -> 2
b : 475.0000, 5 -> 2
c : -216.0000, 5 -> 1
d : 594.0000, 5 -> 4
a : 139.0000, 6 -> 3
b : 279.0000, 6 -> 2
c : -796.0000, 6 -> 5
d : -777.0000, 6 -> 5
a : 831.0000, 7 -> 3
b : -418.0000, 7 -> 1
c : -847.0000, 7 -> 1
d : 43.0000, 7 -> 5
b : 904.0000, 0 -> 3
a : 141.0000, 0 -> 3
a : -613.0000, 1 -> 7
c : -321.0000, 1 -> 1
b : -786.0000, 2 -> 5
a : 932.0000, 2 -> 5
a : -178.0000, 3 -> 2
a : -971.0000, 3 -> 5
c : 735.0000, 4 -> 6
a : 768.0000, 4 -> 1
d : -606.0000, 5 -> 7
c : -110.0000, 5 -> 5
d : -537.0000, 6 -> 3
b : 867.0000, 6 -> 1
d : -616.0000, 7 -> 3
b : 353.0000, 7 -> 2
