a : -517.0000, 0 -> 3
b : 776.0000, 0 -> 3
c : -126.0000, 0 -> 0
d : 947.0000, 0 -> 3
a : 543.0000, 1 -> 3
b : 695.0000, 1 -> 2
c : 196.0000, 1 -> 1
d : 16.0000, 1 -> 1
a : -889.0000, 2 -> 0
b : 237.0000, 2 -> 3
c : 822.0000, 2 -> 1
d : 744.0000, 2 -> 2
a : -23.0000, 3 -> 3
b : 907.0000, 3 -> 3
c : -799.0000, 3 -> 1
d : -558.0000, 3 -> 2
c : -335.0000, 0 -> 3
d : 592.0000, 0 -> 2
c : -213.0000, 1 -> 3
b : -702.0000, 1 -> 3
a : -796.0000, 2 -> 1
d : 787.0000, 2 -> 0
a : -980.0000, 3 -> 1
c : 332.0000, 3 -> 0
